,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-12-27,83.20792388916016,82.66761779785156,83.20792388916016,82.66761779785156,705164.0,21.82866859436035,,,,,,,,,,,,,,,,
2000-12-28,84.828857421875,79.96604919433594,79.96604919433594,84.828857421875,6353051.0,22.399349212646484,,,,,,,,,,,,,,,,
2000-12-29,83.74822998046875,82.1272964477539,83.20792388916016,82.1272964477539,6362999.0,21.685993194580078,,,,,,,,,,,,,,,,
2001-01-01,82.1272964477539,82.1272964477539,82.1272964477539,82.1272964477539,0.0,21.685993194580078,,,,,,,,,,,,,,,,
2001-01-02,84.828857421875,80.50636291503906,81.04667663574219,84.828857421875,3232396.0,22.399349212646484,,,,,,,,,,,,,,,,
2001-01-03,84.828857421875,82.1272964477539,82.66761779785156,83.20792388916016,2153388.0,21.971332550048828,,,,,,,,,,,,,,,,
2001-01-04,88.61103820800781,85.3691635131836,86.44979858398438,88.61103820800781,6284341.0,23.39805030822754,,,,,,,,,,,,,,,,
2001-01-05,91.31259155273438,87.53041076660156,88.61103820800781,90.77227783203125,5220040.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-08,88.61103820800781,84.828857421875,88.61103820800781,84.828857421875,6867616.0,22.399349212646484,,,,,,,,,,,,,,,,
2001-01-09,86.44979858398438,83.20792388916016,83.20792388916016,86.44979858398438,6416687.0,22.827362060546875,,,,,,,,,,,,,,,,
2001-01-10,88.61103820800781,84.828857421875,86.44979858398438,87.53041076660156,7902852.0,23.112699508666992,,,,,,,,,,,,,,,,
2001-01-11,91.31259155273438,88.07073211669922,88.07073211669922,88.07073211669922,9228107.0,23.255374908447266,,,,,,,,,,,,,,,,
2001-01-12,89.1513442993164,85.90947723388672,89.1513442993164,86.44979858398438,3753392.0,22.827362060546875,,,,,,,,,,,,,,,,
2001-01-15,86.44979858398438,84.28853607177734,85.90947723388672,85.3691635131836,2528172.0,22.542016983032227,,,,,,,,,,,,,,,,
2001-01-16,89.691650390625,85.3691635131836,85.90947723388672,89.691650390625,7639116.0,23.683387756347656,,,,,,,,,,,,,,,,
2001-01-17,89.1513442993164,87.53041076660156,89.1513442993164,88.61103820800781,6163165.0,23.39805030822754,,,,,,,,,,,,,,,,
2001-01-18,92.39321899414062,89.1513442993164,89.1513442993164,90.77227783203125,10234860.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-19,90.77227783203125,90.77227783203125,90.77227783203125,90.77227783203125,0.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-22,90.77227783203125,90.77227783203125,90.77227783203125,90.77227783203125,0.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-23,90.77227783203125,90.77227783203125,90.77227783203125,90.77227783203125,0.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-24,90.77227783203125,90.77227783203125,90.77227783203125,90.77227783203125,0.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-25,90.77227783203125,90.77227783203125,90.77227783203125,90.77227783203125,0.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-26,90.77227783203125,90.77227783203125,90.77227783203125,90.77227783203125,0.0,23.96872901916504,,,,,,,,,,,,,,,,
2001-01-29,88.61103820800781,85.3691635131836,88.61103820800781,85.3691635131836,8099961.0,22.542016983032227,,,,,,,,,,,,,,,,
2001-01-30,84.28853607177734,81.58699035644531,83.20792388916016,83.20792388916016,7654529.0,21.971332550048828,,,,,,,,,,,,,,,,
2001-01-31,85.3691635131836,83.20792388916016,83.74822998046875,83.74822998046875,6787754.0,22.114002227783203,,,,,,,,,,,,,,,,
2001-02-01,84.28853607177734,82.1272964477539,83.74822998046875,83.74822998046875,4166071.0,22.114002227783203,,,,,,,,,,,,,,,,
2001-02-02,87.53041076660156,83.74822998046875,83.74822998046875,86.99010467529297,9021652.0,22.97003173828125,,,,,,,,,,,,,,,,
2001-02-05,86.99010467529297,85.3691635131836,86.44979858398438,85.90947723388672,5498442.0,22.684690475463867,,,,,,,,,,,,,,,,
2001-02-06,86.99010467529297,85.90947723388672,85.90947723388672,86.99010467529297,4640843.0,22.97003173828125,,,,,,,,,,,,,,,,
2001-02-07,86.99010467529297,84.828857421875,86.99010467529297,84.828857421875,2058851.0,22.399349212646484,,,,,,,,,,,,,,,,
2001-02-08,85.90947723388672,84.28853607177734,85.3691635131836,85.3691635131836,1618317.0,22.542016983032227,,,,,,,,,,,,,,,,
2001-02-09,85.90947723388672,84.828857421875,85.3691635131836,84.828857421875,2006061.0,22.399349212646484,,,,,,,,,,,,,,,,
2001-02-12,85.90947723388672,83.74822998046875,85.90947723388672,84.28853607177734,3568413.0,22.256675720214844,,,,,,,,,,,,,,,,
2001-02-13,85.3691635131836,83.20792388916016,84.828857421875,84.828857421875,6741509.0,22.399349212646484,,,,,,,,,,,,,,,,
2001-02-14,84.828857421875,83.20792388916016,84.828857421875,83.20792388916016,3545816.0,21.971332550048828,,,,,,,,,,,,,,,,
2001-02-15,84.828857421875,82.1272964477539,82.1272964477539,84.28853607177734,4626037.0,22.256675720214844,,,,,,,,,,,,,,,,
2001-02-16,86.44979858398438,84.28853607177734,85.3691635131836,84.828857421875,5300544.0,22.399349212646484,,,,,,,,,,,,,,,,
2001-02-19,82.66761779785156,81.04667663574219,82.1272964477539,81.58699035644531,7303198.0,21.54332160949707,,,,,,,,,,,,,,,,
2001-02-20,82.66761779785156,81.04667663574219,81.58699035644531,82.1272964477539,3147955.0,21.685993194580078,,,,,,,,,,,,,,,,
2001-02-21,81.58699035644531,80.50636291503906,81.58699035644531,81.04667663574219,2604763.0,21.400653839111328,,,,,,,,,,,,,,,,
2001-02-22,81.04667663574219,78.88543701171875,81.04667663574219,78.88543701171875,2590173.0,20.829967498779297,,,,,,,,,,,,,,,,
2001-02-23,78.88543701171875,76.18387603759766,78.3451156616211,76.72418975830078,4972037.0,20.2592830657959,,,,,,,,,,,,,,,,
2001-02-26,76.72418975830078,74.56295013427734,76.72418975830078,74.56295013427734,3556283.0,19.688600540161133,,,,,,,,,,,,,,,,
2001-02-27,75.64356231689453,71.86138916015625,74.56295013427734,72.40169525146484,5558833.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-02-28,72.40169525146484,72.40169525146484,72.40169525146484,72.40169525146484,0.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-03-01,71.32107543945312,70.24044799804688,70.78076934814453,70.24044799804688,5677283.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-03-02,72.9420166015625,70.24044799804688,70.24044799804688,72.40169525146484,3428579.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-03-05,72.9420166015625,71.32107543945312,72.40169525146484,72.40169525146484,2030311.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-03-06,73.4823226928711,72.40169525146484,72.9420166015625,72.40169525146484,2711400.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-03-07,74.56295013427734,72.9420166015625,72.9420166015625,74.56295013427734,3126754.0,19.688600540161133,,,,,,,,,,,,,,,,
2001-03-08,75.10325622558594,72.40169525146484,75.10325622558594,72.40169525146484,1885950.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-03-09,73.4823226928711,71.32107543945312,72.40169525146484,72.9420166015625,1625914.0,19.26058578491211,,,,,,,,,,,,,,,,
2001-03-12,71.86138916015625,70.24044799804688,71.32107543945312,70.78076934814453,1611108.0,18.689905166625977,,,,,,,,,,,,,,,,
2001-03-13,70.24044799804688,68.61951446533203,70.24044799804688,69.70014190673828,4420600.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-03-14,69.70014190673828,69.70014190673828,69.70014190673828,69.70014190673828,0.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-03-15,69.70014190673828,67.53890228271484,68.61951446533203,68.61951446533203,3110244.0,18.11921501159668,,,,,,,,,,,,,,,,
2001-03-16,69.70014190673828,68.61951446533203,69.15983581542969,69.70014190673828,4449287.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-03-19,69.70014190673828,68.07920837402344,69.70014190673828,68.07920837402344,1723081.0,17.976543426513672,,,,,,,,,,,,,,,,
2001-03-20,69.15983581542969,68.07920837402344,68.61951446533203,68.61951446533203,1197458.0,18.11921501159668,,,,,,,,,,,,,,,,
2001-03-21,68.07920837402344,66.99858856201172,68.07920837402344,66.99858856201172,1966459.0,17.691205978393555,,,,,,,,,,,,,,,,
2001-03-22,66.45828247070312,65.91796875,66.45828247070312,65.91796875,3114093801.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-03-23,66.99858856201172,65.91796875,65.91796875,66.99858856201172,2340512.0,17.691205978393555,,,,,,,,,,,,,,,,
2001-03-26,68.61951446533203,66.99858856201172,66.99858856201172,68.07920837402344,2394916.0,17.976543426513672,,,,,,,,,,,,,,,,
2001-03-27,69.15983581542969,66.99858856201172,68.61951446533203,67.53890228271484,2186757.0,17.833879470825195,,,,,,,,,,,,,,,,
2001-03-28,68.07920837402344,66.45828247070312,67.53890228271484,66.45828247070312,1149337.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-03-29,66.99858856201172,65.91796875,65.91796875,66.45828247070312,1149337.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-03-30,67.53890228271484,66.99858856201172,66.99858856201172,67.53890228271484,1277592.0,17.833879470825195,,,,,,,,,,,,,,,,
2001-04-02,68.07920837402344,65.91796875,68.07920837402344,66.45828247070312,1065126906.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-04-03,65.91796875,64.83734893798828,65.91796875,64.83734893798828,1662930538.0,17.120521545410156,,,,,,,,,,,,,,,,
2001-04-04,65.37765502929688,64.29702758789062,64.83734893798828,64.83734893798828,1445318.0,17.120521545410156,,,,,,,,,,,,,,,,
2001-04-05,64.83734893798828,64.83734893798828,64.83734893798828,64.83734893798828,0.0,17.120521545410156,,,,,,,,,,,,,,,,
2001-04-06,66.45828247070312,63.75672149658203,65.91796875,64.29702758789062,1922503168.0,16.977846145629883,,,,,,,,,,,,,,,,
2001-04-09,64.29702758789062,62.13578414916992,64.29702758789062,62.13578414916992,1936846.0,16.407167434692383,,,,,,,,,,,,,,,,
2001-04-10,66.45828247070312,62.67610549926758,62.67610549926758,66.45828247070312,2108818.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-04-11,70.78076934814453,70.24044799804688,70.78076934814453,70.78076934814453,7267142.0,18.689905166625977,,,,,,,,,,,,,,,,
2001-04-12,73.4823226928711,70.78076934814453,72.40169525146484,70.78076934814453,7623847103.0,18.689905166625977,,,,,,,,,,,,,,,,
2001-04-13,71.32107543945312,69.15983581542969,70.78076934814453,69.15983581542969,4553145.0,18.261890411376953,,,,,,,,,,,,,,,,
2001-04-16,70.24044799804688,69.15983581542969,69.15983581542969,69.70014190673828,1795261.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-04-17,70.24044799804688,69.15983581542969,69.70014190673828,69.15983581542969,1339043.0,18.261890411376953,,,,,,,,,,,,,,,,
2001-04-18,70.24044799804688,69.15983581542969,69.70014190673828,69.70014190673828,1199308.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-04-19,70.78076934814453,69.15983581542969,70.78076934814453,69.15983581542969,1574092847.0,18.261890411376953,,,,,,,,,,,,,,,,
2001-04-20,69.15983581542969,67.53890228271484,69.15983581542969,68.07920837402344,2681787.0,17.976543426513672,,,,,,,,,,,,,,,,
2001-04-23,68.61951446533203,67.53890228271484,68.07920837402344,68.07920837402344,789359.0,17.976543426513672,,,,,,,,,,,,,,,,
2001-04-24,71.32107543945312,68.07920837402344,68.07920837402344,70.24044799804688,4139281.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-04-25,70.78076934814453,68.61951446533203,70.24044799804688,68.61951446533203,1534366.0,18.11921501159668,,,,,,,,,,,,,,,,
2001-04-26,70.78076934814453,68.61951446533203,70.24044799804688,68.61951446533203,1534366.0,18.11921501159668,,,,,,,,,,,,,,,,
2001-04-27,69.70014190673828,68.61951446533203,69.15983581542969,69.15983581542969,1073455.0,18.261890411376953,,,,,,,,,,,,,,,,
2001-04-30,71.32107543945312,68.61951446533203,69.15983581542969,70.24044799804688,2874269.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-05-01,70.24044799804688,70.24044799804688,70.24044799804688,70.24044799804688,0.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-05-02,71.86138916015625,69.15983581542969,71.32107543945312,69.15983581542969,2255459.0,18.261890411376953,,,,,,,,,,,,,,,,
2001-05-03,70.78076934814453,69.15983581542969,69.70014190673828,70.24044799804688,2076586.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-05-04,70.78076934814453,69.70014190673828,70.24044799804688,70.78076934814453,3606255.0,18.689905166625977,,,,,,,,,,,,,,,,
2001-05-07,71.32107543945312,69.15983581542969,71.32107543945312,69.70014190673828,1440211.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-05-08,70.24044799804688,68.61951446533203,69.70014190673828,70.24044799804688,1906842.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-05-09,71.32107543945312,69.70014190673828,70.24044799804688,71.32107543945312,2487108.0,18.83257293701172,,,,,,,,,,,,,,,,
2001-05-10,71.32107543945312,69.70014190673828,71.32107543945312,70.24044799804688,1419552.0,18.547229766845703,,,,,,,,,,,,,,,,
2001-05-11,71.32107543945312,69.70014190673828,69.70014190673828,70.78076934814453,1294624.0,18.689905166625977,,,,,,,,,,,,,,,,
2001-05-14,72.40169525146484,70.24044799804688,70.78076934814453,71.86138916015625,2690116.0,18.975242614746094,,,,,,,,,,,,,,,,
2001-05-15,74.02262878417969,71.86138916015625,71.86138916015625,74.02262878417969,5750389.0,19.54592514038086,,,,,,,,,,,,,,,,
2001-05-16,74.56295013427734,72.40169525146484,74.02262878417969,72.40169525146484,3056571.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-05-17,73.4823226928711,70.78076934814453,70.78076934814453,72.40169525146484,3607143319.0,19.1179141998291,,,,,,,,,,,,,,,,
2001-05-18,73.4823226928711,72.40169525146484,72.40169525146484,72.9420166015625,1938697.0,19.26058578491211,,,,,,,,,,,,,,,,
2001-05-21,72.40169525146484,68.07920837402344,72.40169525146484,68.07920837402344,4311505.0,17.976543426513672,,,,,,,,,,,,,,,,
2001-05-22,69.15983581542969,68.07920837402344,68.07920837402344,68.07920837402344,1314057.0,17.976543426513672,,,,,,,,,,,,,,,,
2001-05-23,69.70014190673828,66.99858856201172,67.53890228271484,69.70014190673828,1988668.0,18.40456199645996,,,,,,,,,,,,,,,,
2001-05-24,69.15983581542969,68.07920837402344,68.61951446533203,68.61951446533203,1413761.0,18.11921501159668,,,,,,,,,,,,,,,,
2001-05-25,68.61951446533203,66.45828247070312,68.07920837402344,66.99858856201172,3535925.0,17.691205978393555,,,,,,,,,,,,,,,,
2001-05-28,66.45828247070312,65.37765502929688,65.91796875,65.91796875,1555476949.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-05-29,66.45828247070312,65.37765502929688,65.91796875,66.45828247070312,1332565373.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-05-30,66.45828247070312,65.37765502929688,65.37765502929688,65.91796875,820823254.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-05-31,65.91796875,65.37765502929688,65.91796875,65.91796875,953154398.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-06-01,65.91796875,64.29702758789062,65.91796875,64.83734893798828,2330138618.0,17.120521545410156,,,,,,,,,,,,,,,,
2001-06-04,65.91796875,64.29702758789062,64.83734893798828,65.91796875,1108036421.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-06-05,66.99858856201172,65.91796875,66.45828247070312,66.45828247070312,1322386.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-06-06,69.70014190673828,65.91796875,66.45828247070312,68.61951446533203,4740899.0,18.11921501159668,,,,,,,,,,,,,,,,
2001-06-07,68.07920837402344,66.45828247070312,68.07920837402344,66.45828247070312,1629616.0,17.54853630065918,,,,,,,,,,,,,,,,
2001-06-08,66.99858856201172,65.91796875,65.91796875,65.91796875,3405583.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-06-11,65.91796875,65.37765502929688,65.91796875,65.91796875,1091037899.0,17.405864715576172,,,,,,,,,,,,,,,,
2001-06-12,64.29702758789062,63.21641159057617,63.21641159057617,63.75672149658203,7264180.0,16.835180282592773,,,,,,,,,,,,,,,,
2001-06-13,63.21641159057617,62.67610549926758,62.67610549926758,62.67610549926758,5104650.0,16.549837112426758,,,,,,,,,,,,,,,,
2001-06-14,63.75672149658203,62.67610549926758,62.67610549926758,63.21641159057617,2257957.0,16.6925106048584,,,,,,,,,,,,,,,,
2001-06-15,63.75672149658203,62.67610549926758,62.67610549926758,63.75672149658203,1420874.0,16.835180282592773,,,,,,,,,,,,,,,,
2001-06-18,63.21641159057617,62.13578414916992,62.67610549926758,62.67610549926758,2976067.0,16.549837112426758,,,,,,,,,,,,,,,,
2001-06-19,62.67610549926758,62.13578414916992,62.67610549926758,62.13578414916992,2251480.0,16.407167434692383,,,,,,,,,,,,,,,,
2001-06-20,63.21641159057617,62.13578414916992,62.13578414916992,62.67610549926758,5043389.0,16.549837112426758,,,,,,,,,,,,,,,,
2001-06-21,63.21641159057617,62.67610549926758,62.67610549926758,63.21641159057617,12805583.0,16.6925106048584,,,,,,,,,,,,,,,,
2001-06-22,57.27299118041992,54.03112030029297,56.732669830322266,54.03112030029297,7672430.0,16.052837371826172,,,,,,,,,,,,,,,,
2001-06-25,54.03112030029297,54.03112030029297,54.03112030029297,54.03112030029297,0.0,16.052837371826172,,,,,,,,,,,,,,,,
2001-06-26,55.11173629760742,53.706932067871094,54.57142639160156,53.706932067871094,2682851767.0,15.956518173217773,,,,,,,,,,,,,,,,
2001-06-27,54.03112030029297,52.41018295288086,54.03112030029297,52.51824951171875,2183926.0,15.603355407714844,,,,,,,,,,,,,,,,
2001-06-28,52.51824951171875,51.4376220703125,52.51824951171875,51.869876861572266,2263510.0,15.410720825195312,,,,,,,,,,,,,,,,
2001-06-29,52.51824951171875,50.14087677001953,51.977943420410156,50.14087677001953,3446160.0,14.8970308303833,,,,,,,,,,,,,,,,
2001-07-02,50.35700607299805,49.2763786315918,50.248939514160156,49.38444519042969,3662868.0,14.672292709350586,,,,,,,,,,,,,,,,
2001-07-03,51.977943420410156,49.49251174926758,49.49251174926758,51.11343765258789,3744138.0,15.185978889465332,,,,,,,,,,,,,,,,
2001-07-04,50.789249420166016,49.70863342285156,50.789249420166016,50.35700607299805,1804514.0,14.9612398147583,,,,,,,,,,,,,,,,
2001-07-05,50.35700607299805,49.81669998168945,49.81669998168945,50.14087677001953,905959.0,14.8970308303833,,,,,,,,,,,,,,,,
2001-07-06,50.789249420166016,49.81669998168945,50.14087677001953,50.14087677001953,1877121.0,14.8970308303833,,,,,,,,,,,,,,,,
2001-07-09,50.35700607299805,49.49251174926758,50.14087677001953,49.70863342285156,1428806.0,14.768611907958984,,,,,,,,,,,,,,,,
2001-07-10,50.789249420166016,49.92475509643555,50.248939514160156,50.35700607299805,1414925.0,14.9612398147583,,,,,,,,,,,,,,,,
2001-07-11,51.54568862915039,49.92475509643555,50.248939514160156,51.221500396728516,3035287.0,15.218085289001465,,,,,,,,,,,,,,,,
2001-07-12,51.653743743896484,50.57312774658203,51.54568862915039,51.11343765258789,2309779.0,15.185978889465332,,,,,,,,,,,,,,,,
2001-07-13,51.761810302734375,48.844139099121094,51.653743743896484,49.06026077270508,2174035.0,14.575974464416504,,,,,,,,,,,,,,,,
2001-07-16,49.49251174926758,46.5748291015625,49.2763786315918,46.899017333984375,2611585.0,13.933863639831543,,,,,,,,,,,,,,,,
2001-07-17,47.871578216552734,46.5748291015625,47.871578216552734,46.899017333984375,1611121.0,13.933863639831543,,,,,,,,,,,,,,,,
2001-07-18,47.0070686340332,44.305519104003906,47.0070686340332,44.305519104003906,3583120.0,13.163326263427734,,,,,,,,,,,,,,,,
2001-07-19,44.305519104003906,41.60395431518555,41.60395431518555,42.79264831542969,3621995.0,12.713846206665039,,,,,,,,,,,,,,,,
2001-07-20,44.52164077758789,43.11683654785156,43.224891662597656,44.197452545166016,3268486.0,13.131218910217285,,,,,,,,,,,,,,,,
2001-07-23,47.223201751708984,44.4135856628418,44.4135856628418,46.682884216308594,6488853.0,13.869648933410645,,,,,,,,,,,,,,,,
2001-07-24,47.97962951660156,45.386146545410156,46.682884216308594,46.682884216308594,5217380.0,13.869648933410645,,,,,,,,,,,,,,,,
2001-07-25,47.43932342529297,46.250640869140625,46.35869598388672,47.115135192871094,2535575.0,13.998072624206543,,,,,,,,,,,,,,,,
2001-07-26,49.38444519042969,46.46676254272461,47.115135192871094,48.95219421386719,3461893.0,14.54387092590332,,,,,,,,,,,,,,,,
2001-07-27,49.1683235168457,48.08769989013672,48.95219421386719,48.195762634277344,1937772.0,14.319133758544922,,,,,,,,,,,,,,,,
2001-07-30,48.195762634277344,48.195762634277344,48.195762634277344,48.195762634277344,0.0,14.319133758544922,,,,,,,,,,,,,,,,
2001-07-31,48.195762634277344,47.33125686645508,47.54738998413086,48.08769989013672,1067903.0,14.28702163696289,,,,,,,,,,,,,,,,
2001-08-01,49.60056686401367,47.43932342529297,48.195762634277344,49.1683235168457,4142057.0,14.60808277130127,,,,,,,,,,,,,,,,
2001-08-02,51.761810302734375,48.844139099121094,49.38444519042969,51.32955551147461,4231838.0,15.250190734863281,,,,,,,,,,,,,,,,
2001-08-03,51.32955551147461,50.35700607299805,51.32955551147461,50.46506118774414,2028460.0,14.993343353271484,,,,,,,,,,,,,,,,
2001-08-06,50.46506118774414,48.62800598144531,50.14087677001953,48.62800598144531,1783926.0,14.447550773620605,,,,,,,,,,,,,,,,
2001-08-07,48.62800598144531,47.65544509887695,48.51995086669922,47.763511657714844,1268713.0,14.190706253051758,,,,,,,,,,,,,,,,
2001-08-08,49.06026077270508,47.763511657714844,47.763511657714844,48.844139099121094,1354774.0,14.511768341064453,,,,,,,,,,,,,,,,
2001-08-09,48.844139099121094,47.871578216552734,48.62800598144531,47.97962951660156,1173397.0,14.254915237426758,,,,,,,,,,,,,,,,
2001-08-10,48.30381774902344,47.65544509887695,48.08769989013672,48.08769989013672,1684214.0,14.28702163696289,,,,,,,,,,,,,,,,
2001-08-13,48.7360725402832,48.08769989013672,48.08769989013672,48.41188430786133,554319.0,14.383338928222656,,,,,,,,,,,,,,,,
2001-08-14,48.7360725402832,48.195762634277344,48.62800598144531,48.7360725402832,966109.0,14.479656219482422,,,,,,,,,,,,,,,,
2001-08-15,48.95219421386719,48.41188430786133,48.844139099121094,48.51995086669922,1451015.0,14.415449142456055,,,,,,,,,,,,,,,,
2001-08-16,49.92475509643555,48.95219421386719,49.92475509643555,49.38444519042969,2076673.0,14.672292709350586,,,,,,,,,,,,,,,,
2001-08-17,49.70863342285156,48.41188430786133,49.70863342285156,48.62800598144531,905033.0,14.447550773620605,,,,,,,,,,,,,,,,
2001-08-20,48.195762634277344,47.115135192871094,48.08769989013672,47.33125686645508,1227996.0,14.06227970123291,,,,,,,,,,,,,,,,
