,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2000-06-21,17.62451934814453,17.295089721679688,17.336271286010742,17.377445220947266,12523687.0,5.574357986450195,,,,,,,,,,,,,,,,
2000-06-22,17.748056411743164,17.377445220947266,17.459806442260742,17.748056411743164,10828590.0,5.693243026733398,,,,,,,,,,,,,,,,
2000-06-23,17.91276741027832,17.583337783813477,17.70687484741211,17.70687484741211,13044580.0,5.680033206939697,,,,,,,,,,,,,,,,
2000-06-26,18.03631019592285,17.62451934814453,17.830411911010742,17.62451934814453,18058845.0,5.653616428375244,,,,,,,,,,,,,,,,
2000-06-27,17.789236068725586,17.171552658081055,17.789236068725586,17.171552658081055,15368252.0,5.508312702178955,,,,,,,,,,,,,,,,
2000-06-28,17.171552658081055,16.265621185302734,17.089197158813477,16.471513748168945,25745683.0,5.283751964569092,,,,,,,,,,,,,,,,
2000-06-29,16.595050811767578,15.31850814819336,16.471513748168945,15.483219146728516,51478255.0,4.966726303100586,,,,,,,,,,,,,,,,
2000-06-30,16.22443962097168,15.071434020996094,15.483219146728516,16.22443962097168,38514978.0,5.20449686050415,,,,,,,,,,,,,,,,
2000-07-03,16.759761810302734,15.895010948181152,16.100902557373047,16.759761810302734,28155274.0,5.376217842102051,,,,,,,,,,,,,,,,
2000-07-04,17.962472915649414,17.443866729736328,17.915325164794922,17.443866729736328,19929753.0,5.595665454864502,,,,,,,,,,,,,,,,
2000-07-05,18.4810733795166,17.255287170410156,17.443866729736328,18.29248809814453,64397092.0,5.867886066436768,,,,,,,,,,,,,,,,
2000-07-06,18.4810733795166,17.915325164794922,18.009614944458008,18.198198318481445,29992326.0,5.837640762329102,,,,,,,,,,,,,,,,
2000-07-07,18.245346069335938,17.632450103759766,18.198198318481445,17.632450103759766,17525721.0,5.656159400939941,,,,,,,,,,,,,,,,
2000-07-10,17.915325164794922,17.632450103759766,17.821035385131836,17.773887634277344,18280791.0,5.7015299797058105,,,,,,,,,,,,,,,,
2000-07-11,18.009614944458008,17.67959976196289,17.86817741394043,17.962472915649414,15684153.0,5.762024879455566,,,,,,,,,,,,,,,,
2000-07-12,18.151050567626953,17.67959976196289,18.0567626953125,17.72673988342285,10862064.0,5.686404705047607,,,,,,,,,,,,,,,,
2000-07-13,18.4810733795166,17.773887634277344,17.86817741394043,18.151050567626953,25086141.0,5.822517395019531,,,,,,,,,,,,,,,,
2000-07-14,18.622509002685547,18.198198318481445,18.29248809814453,18.622509002685547,49603068.0,5.973751544952393,,,,,,,,,,,,,,,,
2000-07-17,19.706857681274414,19.141109466552734,19.423982620239258,19.188257217407227,53682643.0,6.155233383178711,,,,,,,,,,,,,,,,
2000-07-18,19.329694747924805,18.622509002685547,19.329694747924805,18.66965103149414,27773752.0,5.98887300491333,,,,,,,,,,,,,,,,
2000-07-19,19.329694747924805,18.622509002685547,19.329694747924805,18.66965103149414,27773752.0,5.98887300491333,,,,,,,,,,,,,,,,
2000-07-20,19.188257217407227,18.43392562866211,18.858234405517578,18.43392562866211,27811868.0,5.913258075714111,,,,,,,,,,,,,,,,
2000-07-21,18.763946533203125,18.386777877807617,18.716798782348633,18.716798782348633,18132501.0,6.003997802734375,,,,,,,,,,,,,,,,
2000-07-24,18.763946533203125,18.4810733795166,18.66965103149414,18.66965103149414,12814978.0,5.98887300491333,,,,,,,,,,,,,,,,
2000-07-25,18.811094284057617,18.386777877807617,18.575361251831055,18.386777877807617,15459880.0,5.898133277893066,,,,,,,,,,,,,,,,
2000-07-26,18.858234405517578,18.386777877807617,18.43392562866211,18.4810733795166,19173092.0,5.928382396697998,,,,,,,,,,,,,,,,
2000-07-27,18.716798782348633,18.29248809814453,18.4810733795166,18.716798782348633,24144717.0,6.003997802734375,,,,,,,,,,,,,,,,
2000-07-28,19.28254508972168,18.622509002685547,18.716798782348633,19.04681968688965,41352880.0,6.109862804412842,,,,,,,,,,,,,,,,
2000-07-31,19.423982620239258,18.90538215637207,19.188257217407227,19.329694747924805,34276800.0,6.20060396194458,,,,,,,,,,,,,,,,
2000-08-01,19.423982620239258,18.858234405517578,19.329694747924805,18.858234405517578,17902063.0,6.049368858337402,,,,,,,,,,,,,,,,
2000-08-02,18.999671936035156,18.386777877807617,18.858234405517578,18.386777877807617,21083699.0,5.898133277893066,,,,,,,,,,,,,,,,
2000-08-03,18.52821922302246,18.10390281677246,18.386777877807617,18.386777877807617,15751154.0,5.898133277893066,,,,,,,,,,,,,,,,
2000-08-04,18.575361251831055,18.29248809814453,18.575361251831055,18.43392562866211,9571789.0,5.913258075714111,,,,,,,,,,,,,,,,
2000-08-07,18.245346069335938,17.962472915649414,18.151050567626953,18.0567626953125,9239463.0,5.792270660400391,,,,,,,,,,,,,,,,
2000-08-08,18.386777877807617,18.0567626953125,18.151050567626953,18.386777877807617,11306452.0,5.898133277893066,,,,,,,,,,,,,,,,
2000-08-09,18.858234405517578,18.4810733795166,18.52821922302246,18.858234405517578,22867589.0,6.049368858337402,,,,,,,,,,,,,,,,
2000-08-10,18.858234405517578,18.386777877807617,18.858234405517578,18.43392562866211,13192746.0,5.913258075714111,,,,,,,,,,,,,,,,
2000-08-11,18.622509002685547,18.29248809814453,18.386777877807617,18.339635848999023,9225496.0,5.883011341094971,,,,,,,,,,,,,,,,
2000-08-14,18.43392562866211,18.151050567626953,18.386777877807617,18.151050567626953,4231574.0,5.822517395019531,,,,,,,,,,,,,,,,
2000-08-15,18.29248809814453,18.009614944458008,18.009614944458008,18.151050567626953,6712754.0,5.822517395019531,,,,,,,,,,,,,,,,
2000-08-16,18.52821922302246,18.151050567626953,18.151050567626953,18.386777877807617,8707946.0,5.898133277893066,,,,,,,,,,,,,,,,
2000-08-17,18.66965103149414,18.198198318481445,18.622509002685547,18.386777877807617,12201359.0,5.898133277893066,,,,,,,,,,,,,,,,
2000-08-18,18.622509002685547,18.339635848999023,18.386777877807617,18.339635848999023,14059533.0,5.883011341094971,,,,,,,,,,,,,,,,
2000-08-21,18.198198318481445,17.962472915649414,18.009614944458008,18.0567626953125,11589630.0,5.792270660400391,,,,,,,,,,,,,,,,
2000-08-22,18.245346069335938,17.962472915649414,18.10390281677246,17.962472915649414,10082658.0,5.762024879455566,,,,,,,,,,,,,,,,
2000-08-24,18.151050567626953,17.49101448059082,18.009614944458008,17.49101448059082,18536197.0,5.610789775848389,,,,,,,,,,,,,,,,
2000-08-25,17.821035385131836,17.443866729736328,17.49101448059082,17.49101448059082,12031772.0,5.610789775848389,,,,,,,,,,,,,,,,
2000-08-28,17.632450103759766,17.11385154724121,17.538162231445312,17.11385154724121,16691940.0,5.489802837371826,,,,,,,,,,,,,,,,
2000-08-29,17.11385154724121,16.076644897460938,17.11385154724121,17.019556045532227,31896237.0,5.459555149078369,,,,,,,,,,,,,,,,
2000-08-30,16.92526626586914,16.029504776000977,16.87811851501465,16.029504776000977,21541356.0,5.141963958740234,,,,,,,,,,,,,,,,
2000-08-31,16.642393112182617,15.699481964111328,15.699481964111328,16.453815460205078,28822524.0,5.278075218200684,,,,,,,,,,,,,,,,
2000-09-01,16.595245361328125,15.322319030761719,16.453815460205078,15.416608810424805,34525624.0,4.945359706878662,,,,,,,,,,,,,,,,
2000-09-04,16.642393112182617,16.265230178833008,16.35951805114746,16.595245361328125,23486819.0,5.323444843292236,,,,,,,,,,,,,,,,
2000-09-05,16.830978393554688,16.265230178833008,16.54810333251953,16.783830642700195,24086515.0,5.383938312530518,,,,,,,,,,,,,,,,
2000-09-06,16.736682891845703,15.982356071472168,16.736682891845703,15.982356071472168,13369367.0,5.126840114593506,,,,,,,,,,,,,,,,
2000-09-07,16.170934677124023,15.84091854095459,15.84091854095459,15.982356071472168,9931628.0,5.126840114593506,,,,,,,,,,,,,,,,
2000-09-08,16.595245361328125,16.076644897460938,16.12379264831543,16.265230178833008,25694513.0,5.2175798416137695,,,,,,,,,,,,,,,,
2000-09-11,16.31237030029297,15.982356071472168,16.265230178833008,16.218082427978516,21133986.0,5.202456474304199,,,,,,,,,,,,,,,,
2000-09-13,16.972414016723633,16.170934677124023,16.265230178833008,16.87811851501465,43578305.0,5.4141845703125,,,,,,,,,,,,,,,,
2000-09-14,16.87811851501465,16.265230178833008,16.87811851501465,16.265230178833008,29996039.0,5.2175798416137695,,,,,,,,,,,,,,,,
2000-09-15,16.642393112182617,16.218082427978516,16.265230178833008,16.218082427978516,13160595.0,5.202456474304199,,,,,,,,,,,,,,,,
2000-09-18,16.54810333251953,15.935208320617676,16.076644897460938,16.170934677124023,19036774.0,5.1873321533203125,,,,,,,,,,,,,,,,
2000-09-19,16.35951805114746,15.463749885559082,16.029504776000977,15.982356071472168,23003232.0,5.126840114593506,,,,,,,,,,,,,,,,
2000-09-20,16.783830642700195,16.029504776000977,16.218082427978516,16.783830642700195,25565614.0,5.383938312530518,,,,,,,,,,,,,,,,
2000-09-21,16.68954086303711,16.218082427978516,16.50095558166504,16.406667709350586,20912387.0,5.262950897216797,,,,,,,,,,,,,,,,
2000-09-22,16.218082427978516,15.322319030761719,16.218082427978516,16.170934677124023,35147316.0,5.1873321533203125,,,,,,,,,,,,,,,,
2000-09-25,16.265230178833008,15.699481964111328,16.029504776000977,16.029504776000977,18788345.0,5.141963958740234,,,,,,,,,,,,,,,,
2000-09-26,16.170934677124023,15.463749885559082,16.029504776000977,15.84091854095459,14762544.0,5.081469535827637,,,,,,,,,,,,,,,,
2000-09-27,16.170934677124023,15.746623992919922,15.84091854095459,15.793770790100098,8792788.0,5.06634521484375,,,,,,,,,,,,,,,,
2000-09-28,16.076644897460938,15.510897636413574,16.029504776000977,15.510897636413574,12345498.0,4.97560453414917,,,,,,,,,,,,,,,,
2000-09-29,15.746623992919922,14.850860595703125,15.558045387268066,14.850860595703125,17508249.0,4.7638773918151855,,,,,,,,,,,,,,,,
2000-10-02,14.567987442016602,13.907950401306152,14.143675804138184,14.002240180969238,35498547.0,4.49165678024292,,,,,,,,,,,,,,,,
2000-10-03,14.662276268005371,14.049386978149414,14.049386978149414,14.615135192871094,28529412.0,4.68826150894165,,,,,,,,,,,,,,,,
2000-10-04,14.332261085510254,14.143675804138184,14.143675804138184,14.332261085510254,25985271.0,4.597520351409912,,,,,,,,,,,,,,,,
2000-10-05,14.709424018859863,14.190823554992676,14.332261085510254,14.567987442016602,21821849.0,4.673137187957764,,,,,,,,,,,,,,,,
2000-10-06,15.558045387268066,14.615135192871094,14.709424018859863,15.558045387268066,36999132.0,4.990730285644531,,,,,,,,,,,,,,,,
2000-10-09,15.322319030761719,14.709424018859863,15.322319030761719,14.756571769714355,15367290.0,4.733631134033203,,,,,,,,,,,,,,,,
2000-10-11,14.379402160644531,14.285113334655762,14.285113334655762,14.285113334655762,7541593.0,4.582395076751709,,,,,,,,,,,,,,,,
2000-10-12,14.567987442016602,13.672224044799805,13.672224044799805,14.143675804138184,17881372.0,4.537024974822998,,,,,,,,,,,,,,,,
2000-10-13,14.285113334655762,13.200765609741211,13.200765609741211,14.143675804138184,23436655.0,4.537024974822998,,,,,,,,,,,,,,,,
2000-10-17,13.907950401306152,13.153617858886719,13.200765609741211,13.813660621643066,17990959.0,4.4311628341674805,,,,,,,,,,,,,,,,
2000-10-18,13.813660621643066,12.917892456054688,13.48363971710205,12.917892456054688,17772998.0,4.143817901611328,,,,,,,,,,,,,,,,
2000-10-19,12.870743751525879,12.022123336791992,12.49358081817627,12.022123336791992,22148476.0,3.8564722537994385,,,,,,,,,,,,,,,,
2000-10-20,12.823602676391602,12.352145195007324,12.49358081817627,12.823602676391602,20232918.0,4.113570690155029,,,,,,,,,,,,,,,,
2000-10-23,13.153617858886719,12.870743751525879,13.106476783752441,13.012181282043457,11797497.0,4.174064636230469,,,,,,,,,,,,,,,,
2000-10-24,13.436491966247559,12.917892456054688,13.200765609741211,13.200765609741211,26905017.0,4.234558582305908,,,,,,,,,,,,,,,,
2000-10-25,13.48363971710205,13.05932903289795,13.295055389404297,13.389344215393066,31077369.0,4.295051097869873,,,,,,,,,,,,,,,,
2000-10-26,13.295055389404297,13.012181282043457,13.200765609741211,13.012181282043457,13468268.0,4.174064636230469,,,,,,,,,,,,,,,,
